Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_dynamic(),sysdeps/s390/s390-32/dl-machine.h,2,10,0,0,12,2,10,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_dynamic(),sysdeps/ia64/dl-machine.h,2,15,0,0,17,2,15,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_dynamic(),sysdeps/microblaze/dl-machine.h,1,10,3,1,14,1,10,3,1,3,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_dynamic(),sysdeps/i386/dl-machine.h,0,6,3,2,9,0,6,3,1,3,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_dynamic(),sysdeps/powerpc/powerpc64/dl-machine.h,0,9,2,0,11,0,9,3,1,2,0,0,2,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_dynamic(),sysdeps/sparc/sparc32/dl-machine.h,2,7,0,0,9,2,7,4,2,0,0,0,1,1,5,5,2,1,2,2,2,2,1,0,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_dynamic(),sysdeps/mips/dl-machine.h,0,6,0,0,6,0,6,3,1,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_dynamic(),sysdeps/hppa/dl-machine.h,2,10,0,1,12,2,10,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_dynamic(),sysdeps/m68k/dl-machine.h,1,8,0,0,9,1,8,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_dynamic(),sysdeps/s390/s390-64/dl-machine.h,2,8,0,0,10,2,8,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_dynamic(),sysdeps/sparc/sparc64/dl-machine.h,2,7,0,0,9,2,7,4,2,0,0,0,1,1,5,5,2,1,2,2,2,2,1,0,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const (*) (),const (*) (),const Elf32_Rel *,Elf32_Addr *,Elf32_Addr)",sysdeps/arm/dl-machine.h,0,8,0,1,8,0,8,5,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const (*) (),const (*) (),const Elf32_Rel *,Elf32_Addr *,Elf32_Addr)",sysdeps/i386/dl-machine.h,0,8,0,1,8,0,8,5,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const (*) (),const (*) (),const Elf32_Rela *,Elf32_Addr *,Elf32_Addr)",sysdeps/microblaze/dl-machine.h,0,8,0,1,8,0,8,5,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const (*) (),const (*) (),const Elf32_Rela *,Elf32_Addr *,Elf32_Addr)",sysdeps/m68k/dl-machine.h,0,8,0,1,8,0,8,5,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const (*) (),const (*) (),const Elf64_Rela *,Elf64_Addr *,Elf64_Addr)",sysdeps/alpha/dl-machine.h,18,40,26,5,84,18,40,10,22,26,0,0,3,3,26,28,5,2,21,3,3,4,1,2,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const (*) (),const (*) (),const Elf64_Rela *,Elf64_Addr *,Elf64_Addr)",sysdeps/powerpc/powerpc64/dl-machine.h,8,41,15,9,64,8,33,9,17,14,5,5,4,8,19,22,4,8,10,4,4,6,1,1,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf32_Rela *,Elf32_Addr *,Elf32_Addr)",sysdeps/sh/dl-machine.h,0,8,0,2,8,0,8,5,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf32_Rela *,Elf32_Addr *,Elf32_Addr)",sysdeps/nios2/dl-machine.h,0,8,0,1,8,0,8,5,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf32_Rela *,Elf32_Addr *,Elf32_Addr)",sysdeps/s390/s390-32/dl-machine.h,0,8,0,1,8,0,8,5,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf32_Rela *,Elf32_Addr *,Elf32_Addr)",sysdeps/sparc/sparc32/dl-machine.h,0,13,3,3,16,0,9,6,2,2,2,3,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf32_Rela *,Elf32_Addr *,Elf64_Addr)",sysdeps/powerpc/powerpc32/dl-machine.h,1,11,1,4,13,1,11,5,4,1,0,0,3,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf32_Rela *,Elf32_Addr *,struct fdesc)",sysdeps/hppa/dl-machine.h,0,11,4,4,15,0,11,6,4,4,0,0,1,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf64_Rela *,Elf64_Addr *,Elf64_Addr)",sysdeps/s390/s390-64/dl-machine.h,0,8,0,1,8,0,8,5,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf64_Rela *,Elf64_Addr *,Elf64_Addr)",sysdeps/sparc/sparc64/dl-machine.h,0,10,0,5,10,0,10,5,3,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf64_Rela *,Elf64_Addr *,struct fdesc)",sysdeps/ia64/dl-machine.h,0,10,5,3,15,0,10,5,3,5,0,0,2,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_fixup_plt(struct link_map *,lookup_t,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf__ELF_NATIVE_CLASS_Sym *,const Elf__ELF_NATIVE_CLASS_Rel *,Elf__ELF_NATIVE_CLASS_Addr *,Elf__ELF_NATIVE_CLASS_Addr)",sysdeps/mips/dl-machine.h,0,8,0,1,8,0,8,5,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/nios2/dl-machine.h,0,12,0,0,12,0,12,4,1,0,0,0,1,1,4,4,2,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/sh/dl-machine.h,9,8,0,1,17,9,8,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/arm/dl-machine.h,0,20,8,0,28,0,10,6,2,0,13,5,1,1,5,5,3,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/alpha/dl-machine.h,0,6,1,0,7,0,6,3,2,1,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/powerpc/powerpc32/dl-machine.h,4,13,30,0,47,4,13,4,3,30,0,0,2,1,5,5,2,1,2,1,1,1,1,0,0,0,0,2
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/s390/s390-32/dl-machine.h,1,14,0,0,15,1,14,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/ia64/dl-machine.h,2,15,0,0,17,2,15,4,1,0,0,0,1,1,4,4,2,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/microblaze/dl-machine.h,1,10,3,0,14,1,10,3,1,3,0,0,2,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/i386/dl-machine.h,0,6,3,1,9,0,6,3,1,3,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/powerpc/powerpc64/dl-machine.h,1,9,4,1,14,1,9,3,1,4,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/sparc/sparc32/dl-machine.h,2,12,4,0,18,2,12,3,1,4,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/mips/dl-machine.h,0,34,3,0,34,0,15,3,1,1,15,6,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/hppa/dl-machine.h,2,11,0,0,13,2,11,3,1,0,0,0,2,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/m68k/dl-machine.h,0,15,0,0,15,0,9,3,1,0,3,3,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/s390/s390-64/dl-machine.h,1,11,0,0,12,1,11,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_load_address(),sysdeps/sparc/sparc64/dl-machine.h,2,13,4,0,19,2,13,4,1,4,0,0,1,1,4,4,2,1,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const (*) ()),sysdeps/aarch64/dl-machine.h,0,5,0,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const (*) ()),sysdeps/x86_64/dl-machine.h,0,5,0,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const (*) ()),sysdeps/riscv/dl-machine.h,2,14,4,2,20,2,9,2,5,4,2,3,1,3,3,5,0,0,5,3,3,3,3,2,2,1,2,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf32_Ehdr *),sysdeps/nios2/dl-machine.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf32_Ehdr *),sysdeps/sh/dl-machine.h,0,5,0,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf32_Ehdr *),sysdeps/arm/dl-machine.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf32_Ehdr *),sysdeps/powerpc/powerpc32/dl-machine.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf32_Ehdr *),sysdeps/s390/s390-32/dl-machine.h,1,9,2,4,12,1,9,2,5,2,0,0,2,2,2,3,0,0,3,2,2,5,1,1,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf32_Ehdr *),sysdeps/microblaze/dl-machine.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf32_Ehdr *),sysdeps/i386/dl-machine.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf32_Ehdr *),sysdeps/sparc/sparc32/dl-machine.h,0,17,0,2,17,0,12,2,6,0,2,3,1,3,3,5,0,0,5,3,3,3,3,2,2,1,2,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf32_Ehdr *),sysdeps/hppa/dl-machine.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf32_Ehdr *),sysdeps/m68k/dl-machine.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf64_Ehdr *),sysdeps/alpha/dl-machine.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf64_Ehdr *),sysdeps/ia64/dl-machine.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf64_Ehdr *),sysdeps/powerpc/powerpc64/dl-machine.h,1,15,1,3,17,1,10,2,4,1,3,3,1,3,2,4,0,0,4,3,3,3,3,2,2,2,2,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf64_Ehdr *),sysdeps/s390/s390-64/dl-machine.h,0,6,0,3,6,0,6,2,2,0,0,0,1,1,1,1,0,0,1,1,1,3,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf64_Ehdr *),sysdeps/sparc/sparc64/dl-machine.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,elf_machine_matches_host(const Elf__ELF_NATIVE_CLASS_Ehdr *),sysdeps/mips/dl-machine.h,3,20,4,3,27,3,16,2,10,3,3,2,1,4,4,9,0,0,9,5,4,5,4,3,3,1,3,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_plt_conflict(struct link_map *,lookup_t,const (*) (),const (*) (),const Elf64_Rela *,Elf64_Addr *,Elf64_Addr)",sysdeps/powerpc/powerpc64/dl-machine.h,3,26,0,6,29,3,21,8,10,0,3,3,3,4,12,14,3,4,7,3,3,3,1,0,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf32_Rel *,Elf32_Addr)",sysdeps/arm/dl-machine.h,0,6,0,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf32_Rel *,Elf32_Addr)",sysdeps/i386/dl-machine.h,0,6,0,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf32_Rela *,Elf32_Addr)",sysdeps/nios2/dl-machine.h,0,6,0,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf32_Rela *,Elf32_Addr)",sysdeps/sh/dl-machine.h,0,6,0,5,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf32_Rela *,Elf32_Addr)",sysdeps/powerpc/powerpc32/dl-machine.h,0,6,0,3,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf32_Rela *,Elf32_Addr)",sysdeps/s390/s390-32/dl-machine.h,0,6,0,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf32_Rela *,Elf32_Addr)",sysdeps/microblaze/dl-machine.h,0,6,0,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf32_Rela *,Elf32_Addr)",sysdeps/sparc/sparc32/dl-machine.h,0,6,0,3,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf32_Rela *,Elf32_Addr)",sysdeps/m68k/dl-machine.h,0,6,0,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf32_Rela *,struct fdesc)",sysdeps/hppa/dl-machine.h,0,6,1,5,7,0,6,4,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf64_Rela *,Elf64_Addr)",sysdeps/alpha/dl-machine.h,0,6,0,3,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf64_Rela *,Elf64_Addr)",sysdeps/powerpc/powerpc64/dl-machine.h,0,6,0,3,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf64_Rela *,Elf64_Addr)",sysdeps/s390/s390-64/dl-machine.h,0,6,0,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf64_Rela *,Elf64_Addr)",sysdeps/sparc/sparc64/dl-machine.h,0,6,3,1,9,0,6,3,1,3,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf64_Rela *,struct fdesc)",sysdeps/ia64/dl-machine.h,0,6,1,5,7,0,6,4,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_plt_value(struct link_map *,const Elf__ELF_NATIVE_CLASS_Rel *,Elf__ELF_NATIVE_CLASS_Addr)",sysdeps/mips/dl-machine.h,0,6,0,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_runtime_link_map(Elf__ELF_NATIVE_CLASS_Addr,Elf__ELF_NATIVE_CLASS_Addr)",sysdeps/mips/dl-trampoline.c,9,50,8,12,67,9,50,15,26,8,0,0,4,31,29,39,12,0,27,11,11,13,11,14,14,5,14,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_runtime_setup(struct link_map *,int,int)",sysdeps/nios2/dl-machine.h,3,12,8,3,22,3,12,4,5,8,0,0,2,2,5,6,2,0,4,2,2,3,1,0,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_runtime_setup(struct link_map *,int,int)",sysdeps/arm/dl-machine.h,4,24,19,5,46,4,24,5,13,19,0,0,8,7,10,14,3,0,11,5,5,7,1,1,0,3,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_runtime_setup(struct link_map *,int,int)",sysdeps/alpha/dl-machine.h,10,38,10,8,58,10,38,13,19,10,0,0,8,11,22,27,10,0,17,6,6,8,1,3,0,2,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"elf_machine_runtime_setup(struct link_map *,int,int)",sysdeps/powerpc/powerpc32/dl-machine.h,5,44,7,8,56,5,44,8,28,7,0,0,6,15,21,29,5,0,24,9,9,10,3,4,2,3,2,0
