Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1565, 1673]",Static Function,"hvm_save_cpu_ctxt(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,,,,16,90,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,109,16,90,4,83,3,0,0,70,8,80,83,3,0,80,4,4,4,1,2,,,,,0,,1,0,,0.03,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[2061, 2091]",Static Function,"hvm_save_cpu_msrs(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,,,,7,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,31,7,24,6,17,0,0,0,9,9,14,18,3,0,15,5,5,5,1,2,,,,,0,,1,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1938, 1965]",Static Function,"hvm_save_cpu_xsave_states(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,,,,5,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,28,5,23,5,17,1,0,0,11,5,13,16,3,0,13,4,4,4,4,2,,,,,2,,1,2,,0.04,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1525, 1540]",Static Function,"hvm_save_tsc_adjust(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/hvm.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,2,14,4,8,0,0,0,4,2,7,8,3,0,5,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[2319, 2416]",Static Function,"hvm_select_ioreq_server(struct domain *,ioreq_t *)",xen/arch/x86/hvm/hvm.c,,,,19,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,98,19,70,9,50,1,0,8,13,74,32,44,7,0,37,12,10,15,12,18,,,,,17,,2,17,,0.01,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[2596, 2604]",Function,hvm_send_assist_req(ioreq_t *),xen/arch/x86/hvm/hvm.c,,,,2,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,2,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[2507, 2564]",Function,"hvm_send_assist_req_to_ioreq_server(struct hvm_ioreq_server *,ioreq_t *)",xen/arch/x86/hvm/hvm.c,,,,9,44,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,58,9,44,7,31,6,0,0,12,6,20,24,5,0,19,5,5,5,5,7,,,,,7,,2,7,,0.14,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[3123, 3238]",Function,hvm_set_cr0(unsigned long),xen/arch/x86/hvm/hvm.c,,,,17,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,116,17,94,5,66,5,0,0,30,744,38,53,4,0,49,16,16,27,11,23,,,,,22,,3,22,,0.05,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[3240, 3272]",Function,hvm_set_cr3(unsigned long),xen/arch/x86/hvm/hvm.c,,,,5,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,33,5,27,4,19,1,0,0,15,3,17,19,3,0,16,3,3,5,3,3,,,,,2,,2,2,,0.04,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[3274, 3327]",Function,hvm_set_cr4(unsigned long),xen/arch/x86/hvm/hvm.c,,,,8,42,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,54,8,42,3,29,4,0,0,11,24,16,21,2,0,19,6,6,13,4,7,,,,,6,,2,6,,0.10,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1340, 1396]",Static Function,"hvm_set_dm_domain(struct domain *,domid_t)",xen/arch/x86/hvm/hvm.c,,,,12,40,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,57,12,40,5,29,5,0,0,12,14,20,25,4,0,21,6,6,6,6,1,,,,,1,,3,1,,0.12,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[2937, 2976]",Function,hvm_set_efer(uint64_t),xen/arch/x86/hvm/hvm.c,,,,6,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,40,6,33,3,23,1,0,0,12,4,16,19,2,0,17,4,4,8,3,2,,,,,2,,1,2,,0.03,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[241, 266]",Function,"hvm_set_guest_pat(struct vcpu *,u64)",xen/arch/x86/hvm/hvm.c,,,,3,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,3,23,3,17,0,0,0,7,5,9,18,2,0,16,9,4,9,3,4,,,,,3,,2,2,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[295, 301]",Function,"hvm_set_guest_tsc_adjust(struct vcpu *,u64)",xen/arch/x86/hvm/hvm.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,0,7,1,4,0,0,0,5,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[268, 293]",Function,"hvm_set_guest_tsc_fixed(struct vcpu *,u64,u64)",xen/arch/x86/hvm/hvm.c,,,,3,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,26,3,23,3,12,0,0,0,8,3,10,12,2,0,10,3,3,3,1,2,,,,,0,,1,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1208, 1245]",Static Function,"hvm_set_ioreq_server_state(struct domain *,ioservid_t,bool_t)",xen/arch/x86/hvm/hvm.c,,,,9,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,38,9,29,7,22,0,0,0,8,8,15,18,3,0,15,4,4,4,1,1,,,,,0,,1,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[227, 233]",Function,"hvm_set_rdtsc_exiting(struct domain *,bool_t)",xen/arch/x86/hvm/hvm.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[2996, 3000]",Static Function,"hvm_set_uc_mode(struct vcpu *,bool_t)",xen/arch/x86/hvm/hvm.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,0,0,5,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[3082, 3114]",Function,"hvm_shadow_handle_cd(struct vcpu *,unsigned long)",xen/arch/x86/hvm/hvm.c,,,,5,25,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,33,5,25,1,16,3,0,0,11,5,11,15,0,0,15,5,5,6,1,1,,,,,0,,2,0,,0.12,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[3646, 3839]",Function,"hvm_task_switch(uint16_t,enum hvm_task_switch_reason,int32_t)",xen/arch/x86/hvm/hvm.c,,,,27,162,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,194,27,162,23,128,8,0,0,53,1179648,102,123,19,0,104,25,25,33,13,13,,,,,13,,2,13,,0.05,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[2639, 2649]",Function,hvm_triple_fault(),xen/arch/x86/hvm/hvm.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,1,10,4,7,0,0,0,2,1,5,5,3,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[3511, 3514]",Static Function,hvm_unmap_entry(void *),xen/arch/x86/hvm/hvm.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[3460, 3475]",Function,"hvm_unmap_guest_frame(void *,bool_t)",xen/arch/x86/hvm/hvm.c,,,,4,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,4,12,2,8,0,0,0,5,3,6,8,1,0,7,3,3,3,1,2,,,,,0,,1,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1157, 1206]",Static Function,"hvm_unmap_io_range_from_ioreq_server(struct domain *,ioservid_t,uint32_t,uint64_t,uint64_t)",xen/arch/x86/hvm/hvm.c,,,,10,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,50,10,40,5,28,0,0,0,6,18,18,26,3,0,23,8,6,8,1,1,,,,,0,,2,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[492, 497]",Static Function,"hvm_unmap_ioreq_page(struct hvm_ioreq_server *,bool_t)",xen/arch/x86/hvm/hvm.c,,,,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,1,5,2,2,0,0,0,1,1,2,2,1,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[3116, 3121]",Static Function,"hvm_update_cr(struct vcpu *,unsigned int,unsigned long)",xen/arch/x86/hvm/hvm.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,3,0,0,0,5,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[592, 603]",Static Function,"hvm_update_ioreq_evtchn(struct hvm_ioreq_server *,struct hvm_ioreq_vcpu *)",xen/arch/x86/hvm/hvm.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,12,2,10,3,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[2276, 2293]",Function,hvm_vcpu_destroy(struct vcpu *),xen/arch/x86/hvm/hvm.c,,,,6,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,6,12,2,9,0,0,0,8,2,8,9,1,0,8,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[2295, 2317]",Function,hvm_vcpu_down(struct vcpu *),xen/arch/x86/hvm/hvm.c,,,,3,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,3,17,3,12,3,0,0,8,2,9,10,2,0,8,2,2,2,1,0,,,,,0,,1,0,,0.18,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[2196, 2274]",Function,hvm_vcpu_initialise(struct vcpu *),xen/arch/x86/hvm/hvm.c,,,,16,58,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,79,16,58,3,44,11,0,0,31,272,32,41,2,0,39,10,10,11,8,16,,,,,16,,1,16,,0.19,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[4657, 4680]",Static Function,"hvm_vcpu_op(int,int,(*) ())",xen/arch/x86/hvm/hvm.c,,,,2,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,24,2,22,3,15,0,0,0,2,2,6,15,1,0,14,9,2,9,1,1,,,,,0,,1,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[4716, 4739]",Static Function,"hvm_vcpu_op_compat32(int,int,(*) ())",xen/arch/x86/hvm/hvm.c,,,,2,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,24,2,22,3,15,0,0,0,2,2,6,15,1,0,14,9,2,9,1,1,,,,,0,,1,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[4976, 5063]",Function,"hvm_vcpu_reset_state(struct vcpu *,uint16_t,uint16_t)",xen/arch/x86/hvm/hvm.c,,,,20,67,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,88,20,67,3,60,3,0,0,37,12,55,59,2,0,57,5,5,5,1,1,,,,,0,,2,0,,0.04,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[3329, 3410]",Function,"hvm_virtual_to_linear_addr(enum x86_segment,struct segment_register *,unsigned long,unsigned int,enum hvm_access_type,unsigned int,unsigned long *)",xen/arch/x86/hvm/hvm.c,,,,9,56,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,82,9,56,9,36,20,0,0,3,26,19,33,1,0,32,14,13,19,12,29,,,,,29,,3,29,,0.36,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[401, 426]",Static Function,"hvm_wait_for_io(struct hvm_ioreq_vcpu *,ioreq_t *)",xen/arch/x86/hvm/hvm.c,,,,1,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,26,1,24,1,17,5,0,0,6,4,9,14,0,0,14,5,3,6,4,7,,,,,7,,2,7,,0.21,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[5260, 5293]",Static Function,hvmop_create_ioreq_server((*) ()),xen/arch/x86/hvm/hvm.c,,,,7,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,34,7,27,6,19,0,0,0,8,10,16,21,4,0,17,7,7,7,6,5,,,,,5,,1,5,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[5420, 5447]",Static Function,hvmop_destroy_ioreq_server((*) ()),xen/arch/x86/hvm/hvm.c,,,,6,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,28,6,22,5,14,0,0,0,7,6,13,17,3,0,14,5,5,5,5,4,,,,,4,,1,4,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[5219, 5258]",Static Function,hvmop_flush_tlb_all(),xen/arch/x86/hvm/hvm.c,,,,9,24,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,40,9,24,3,20,7,0,0,11,3,11,13,2,0,11,3,3,4,3,2,,,,,2,,1,2,,0.29,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[5295, 5329]",Static Function,hvmop_get_ioreq_server_info((*) ()),xen/arch/x86/hvm/hvm.c,,,,7,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,35,7,28,5,20,0,0,0,8,10,15,20,3,0,17,7,7,7,6,5,,,,,5,,1,5,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[5190, 5217]",Static Function,hvmop_inject_msi((*) ()),xen/arch/x86/hvm/hvm.c,,,,6,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,6,22,5,14,0,0,0,7,6,13,17,3,0,14,5,5,5,5,4,,,,,4,,1,4,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[5331, 5359]",Static Function,hvmop_map_io_range_to_ioreq_server((*) ()),xen/arch/x86/hvm/hvm.c,,,,6,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,29,6,23,5,15,0,0,0,7,6,13,17,3,0,14,5,5,5,5,4,,,,,4,,1,4,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[5391, 5418]",Static Function,hvmop_set_ioreq_server_state((*) ()),xen/arch/x86/hvm/hvm.c,,,,6,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,6,22,5,14,0,0,0,7,6,13,17,3,0,14,5,5,5,5,4,,,,,4,,1,4,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[5113, 5155]",Static Function,hvmop_set_isa_irq_level((*) ()),xen/arch/x86/hvm/hvm.c,,,,7,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,43,7,36,5,26,0,0,0,8,15,20,28,3,0,25,8,7,8,6,8,,,,,5,,1,5,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[4932, 4974]",Static Function,hvmop_set_pci_intx_level((*) ()),xen/arch/x86/hvm/hvm.c,,,,7,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,43,7,36,5,26,0,0,0,8,15,20,28,3,0,25,8,7,11,6,8,,,,,5,,1,5,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[5157, 5188]",Static Function,hvmop_set_pci_link_route((*) ()),xen/arch/x86/hvm/hvm.c,,,,7,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,32,7,25,5,17,0,0,0,7,7,15,20,3,0,17,6,6,7,6,5,,,,,5,,1,5,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[5361, 5389]",Static Function,hvmop_unmap_io_range_from_ioreq_server((*) ()),xen/arch/x86/hvm/hvm.c,,,,6,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,29,6,23,5,15,0,0,0,7,6,13,17,3,0,14,5,5,5,5,4,,,,,4,,1,4,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1629, 1645]",Function,hypercall_cancel_continuation(),xen/arch/x86/domain.c,,,,1,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,1,16,3,9,1,0,0,8,3,5,7,2,0,5,3,3,3,1,2,,,,,0,,2,0,,0.06,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1647, 1724]",Function,"hypercall_create_continuation(unsigned int,const char *,...)",xen/arch/x86/domain.c,,,,8,69,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,78,8,69,11,43,3,0,0,30,189,81,116,9,1,106,32,16,32,1,51,,,,,0,,4,0,,0.04,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1726, 1817]",Function,"hypercall_xlat_continuation(unsigned int *,unsigned int,...)",xen/arch/x86/domain.c,,,,7,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,92,7,85,8,55,0,0,0,10,67,52,71,7,0,64,19,14,25,3,30,,,,,3,,4,3,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[113, 123]",Static Function,idle_loop(),xen/arch/x86/domain.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,11,1,6,0,0,0,6,3,6,8,0,3,5,3,3,3,1,0,,,,,0,,2,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[2133, 2137]",Static Function,init_vcpu_kick_softirq(),xen/arch/x86/domain.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[189, 232]",Static Function,late_hwdom_init(struct domain *),xen/common/domain.c,,,,7,25,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,44,0,4,1,1,0,37,5,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1135, 1291]",Static Function,load_segments(struct vcpu *),xen/arch/x86/domain.c,,,,22,114,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,157,22,114,20,94,21,0,0,24,3672,62,79,14,5,60,20,20,21,3,3,,,,,2,,3,2,,0.18,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[162, 176]",Struct,log_dirty_domain,xen/include/asm-x86/domain.h,0,0,0,2,10,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,8,0,0,8,0,0,0,0,0,0,0,,15,2,10,9,0,3,0,0,,,,8,8,0,0,,,,,,0,0,0,0,,0,0,,0,0.30,0,0,0,0
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[1047, 1112]",Function,"map_vcpu_info(struct vcpu *,unsigned long,unsigned)",xen/common/domain.c,,,,12,48,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,66,12,45,6,30,6,1,2,17,10,27,35,5,0,30,9,9,10,7,7,,,,,6,,1,6,,0.13,,,,
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[56, 71]",Struct,mapcache_domain,xen/include/asm-x86/domain.h,0,0,0,3,9,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,7,0,0,7,0,0,0,0,0,0,0,,16,3,9,8,0,4,0,0,,,,7,7,0,0,,,,,,0,0,0,0,,0,0,,0,0.44,0,0,0,0
63,Yes,Yes,5a3eef4fbf7b16fb499c17021625bc997ef8bebd,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,"[44, 54]",Struct,mapcache_vcpu,xen/include/asm-x86/domain.h,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,11,1,8,7,0,2,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.25,0,0,0,0
