Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_device_usbdev_list(libxl_ctx *,uint32_t,int *)",tools/libxl/libxl_pvusb.c,,,,6,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,36,6,30,10,21,0,0,0,13,5,26,29,8,0,21,5,5,6,3,1,,,,,1,,2,1,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_device_usbdev_remove(libxl_ctx *,uint32_t,libxl_device_usbdev *,const libxl_asyncop_how *)",tools/libxl/libxl_pvusb.c,,,,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,3,10,6,4,0,0,0,14,2,26,27,6,1,20,4,4,4,1,1,,,,,0,,2,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_device_vfb_add(libxl_ctx *,uint32_t,libxl_device_vfb *,const libxl_asyncop_how *)",tools/libxl/libxl.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,16,2,14,5,7,0,0,0,15,3,28,30,6,1,23,5,5,5,1,2,,,,,0,,2,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_device_vfb_destroy(libxl_ctx *,uint32_t,libxl_device_vfb *,const libxl_asyncop_how *)",tools/libxl/libxl.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,,,,,2,,2,2,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_device_vfb_remove(libxl_ctx *,uint32_t,libxl_device_vfb *,const libxl_asyncop_how *)",tools/libxl/libxl.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,,,,,2,,2,2,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_device_vkb_add(libxl_ctx *,uint32_t,libxl_device_vkb *,const libxl_asyncop_how *)",tools/libxl/libxl.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,16,2,14,5,7,0,0,0,15,3,28,30,6,1,23,5,5,5,1,2,,,,,0,,2,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_device_vkb_destroy(libxl_ctx *,uint32_t,libxl_device_vkb *,const libxl_asyncop_how *)",tools/libxl/libxl.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,,,,,2,,2,2,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_device_vkb_remove(libxl_ctx *,uint32_t,libxl_device_vkb *,const libxl_asyncop_how *)",tools/libxl/libxl.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,,,,,2,,2,2,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_device_vtpm_add(libxl_ctx *,uint32_t,libxl_device_vtpm *,const libxl_asyncop_how *)",tools/libxl/libxl.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,1,1,1,0,0,0,18,2,30,31,6,1,24,4,4,4,1,1,,,,,0,,2,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_device_vtpm_destroy(libxl_ctx *,uint32_t,libxl_device_vtpm *,const libxl_asyncop_how *)",tools/libxl/libxl.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,,,,,2,,2,2,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_device_vtpm_getinfo(libxl_ctx *,uint32_t,libxl_device_vtpm *,libxl_vtpminfo *)",tools/libxl/libxl.c,,,,10,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,69,10,59,8,45,0,0,0,23,32,36,41,4,0,37,11,11,11,6,11,,,,,11,,1,11,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_device_vtpm_list(libxl_ctx *,uint32_t,int *)",tools/libxl/libxl.c,,,,8,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,47,8,39,13,28,0,0,0,18,6,31,36,10,0,26,7,7,8,6,9,,,,,9,,4,9,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_device_vtpm_remove(libxl_ctx *,uint32_t,libxl_device_vtpm *,const libxl_asyncop_how *)",tools/libxl/libxl.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,,,,,2,,2,2,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_devid_to_device_nic(libxl_ctx *,uint32_t,int,libxl_device_nic *)",tools/libxl/libxl.c,,,,4,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,4,22,5,16,0,0,0,10,8,17,20,3,0,17,5,5,5,4,3,,,,,3,,1,3,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_devid_to_device_usbctrl(libxl_ctx *,uint32_t,int,libxl_device_usbctrl *)",tools/libxl/libxl_pvusb.c,,,,3,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,3,21,7,11,0,0,0,4,4,13,16,3,0,13,4,4,4,4,3,,,,,3,,2,3,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_devid_to_device_vtpm(libxl_ctx *,uint32_t,int,libxl_device_vtpm *)",tools/libxl/libxl.c,,,,3,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,28,3,25,7,14,0,0,0,8,4,16,19,3,0,16,4,4,4,4,3,,,,,3,,2,3,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_domain_core_dump(libxl_ctx *,uint32_t,const char *,const libxl_asyncop_how *)",tools/libxl/libxl.c,,,,4,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,21,4,17,6,9,0,0,0,16,3,30,32,6,1,25,5,5,5,1,2,,,,,0,,2,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_domain_destroy(libxl_ctx *,uint32_t,const libxl_asyncop_how *)",tools/libxl/libxl.c,,,,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,2,12,5,7,0,0,0,17,2,29,30,6,1,23,4,4,4,1,1,,,,,0,,2,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_domain_get_nodeaffinity(libxl_ctx *,uint32_t,libxl_bitmap *)",tools/libxl/libxl.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,3,7,0,0,0,9,2,10,11,1,0,10,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_domain_info(libxl_ctx *,libxl_dominfo *,uint32_t)",tools/libxl/libxl.c,,,,2,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,22,2,20,5,13,0,0,0,10,4,16,19,3,0,16,5,5,6,3,2,,,,,2,,1,2,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_domain_need_memory(libxl_ctx *,libxl_domain_build_info *,uint32_t *)",tools/libxl/libxl.c,,,,3,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,31,3,28,4,21,0,0,0,8,16,20,26,2,0,24,7,6,7,4,6,,,,,6,,2,6,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_domain_pause(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,13,3,8,0,0,0,9,2,12,13,2,0,11,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_domain_preserve(libxl_ctx *,uint32_t,libxl_domain_create_info *,const char *,libxl_uuid)",tools/libxl/libxl.c,,,,12,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,65,12,53,10,36,0,0,0,19,8,40,47,8,0,39,9,9,9,8,8,,,,,8,,2,8,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_domain_reboot(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,4,0,0,0,6,1,9,9,2,0,7,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_domain_remus_start(libxl_ctx *,libxl_domain_remus_info *,uint32_t,int,int,const libxl_asyncop_how *)",tools/libxl/libxl.c,,,,10,61,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,73,10,61,9,49,2,0,0,33,129,68,77,9,3,65,14,14,18,6,13,,,,,9,,2,9,,0.03,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_domain_rename(libxl_ctx *,uint32_t,const char *,const char *)",tools/libxl/libxl.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,4,4,0,0,0,6,1,9,9,2,0,7,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_domain_resume(libxl_ctx *,uint32_t,int,const libxl_asyncop_how *)",tools/libxl/libxl.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,8,5,4,0,0,0,14,2,25,26,6,1,19,4,4,4,1,1,,,,,0,,2,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_domain_sched_params_get(libxl_ctx *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl.c,,,,4,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,4,29,4,23,0,0,0,14,5,22,27,2,0,25,6,3,6,1,10,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_domain_sched_params_set(libxl_ctx *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,,,,3,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,36,3,33,5,27,0,0,0,12,12,24,31,3,0,28,8,4,8,1,15,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_domain_set_nodeaffinity(libxl_ctx *,uint32_t,libxl_bitmap *)",tools/libxl/libxl.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,3,7,0,0,0,9,2,10,11,1,0,10,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_domain_setmaxmem(libxl_ctx *,uint32_t,uint32_t)",tools/libxl/libxl.c,,,,5,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,47,5,42,7,31,0,0,0,17,64,30,36,6,0,30,8,8,8,6,5,,,,,5,,1,5,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_domain_shutdown(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,4,0,0,0,6,1,9,9,2,0,7,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_domain_suspend(libxl_ctx *,uint32_t,int,int,const libxl_asyncop_how *)",tools/libxl/libxl.c,,,,7,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,7,29,8,21,0,0,0,27,5,49,53,9,2,42,8,8,8,4,6,,,,,5,,2,5,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_domain_unpause(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,,,,2,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,2,29,4,20,0,0,0,12,16,17,22,3,0,19,7,7,7,5,4,,,,,4,,3,4,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_evdisable_disk_eject(libxl_ctx *,libxl_evgen_disk_eject *)",tools/libxl/libxl.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,3,0,0,0,5,1,7,7,1,0,6,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_evdisable_domain_death(libxl_ctx *,libxl_evgen_domain_death *)",tools/libxl/libxl.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,3,0,0,0,5,1,7,7,1,0,6,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_evenable_disk_eject(libxl_ctx *,uint32_t,const char *,libxl_ev_user,libxl_evgen_disk_eject **)",tools/libxl/libxl.c,,,,10,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,51,10,41,12,34,0,0,0,22,32,37,43,7,0,36,8,8,8,5,8,,,,,8,,1,8,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_evenable_domain_death(libxl_ctx *,uint32_t,libxl_ev_user,libxl_evgen_domain_death **)",tools/libxl/libxl.c,,,,6,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,6,24,5,16,0,0,0,20,36,29,35,3,0,32,9,9,9,7,6,,,,,6,,3,5,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_fd_set_cloexec(libxl_ctx *,int,int)",tools/libxl/libxl.c,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_fd_set_nonblock(libxl_ctx *,int,int)",tools/libxl/libxl.c,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_get_cpu_topology(libxl_ctx *,int *)",tools/libxl/libxl.c,,,,7,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,39,7,28,6,18,1,0,3,14,8,23,26,5,0,21,8,8,8,3,2,,,,,2,,1,2,,0.04,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_get_free_memory(libxl_ctx *,uint32_t *)",tools/libxl/libxl.c,,,,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,3,13,4,8,0,0,0,7,2,12,13,3,0,10,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_get_freecpus(libxl_ctx *,libxl_bitmap *)",tools/libxl/libxl.c,,,,4,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,4,12,2,8,0,0,0,6,3,7,9,1,0,8,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_get_memory_target(libxl_ctx *,uint32_t,uint32_t *)",tools/libxl/libxl.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,2,9,4,4,0,0,0,6,1,9,9,2,0,7,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_get_numainfo(libxl_ctx *,int *)",tools/libxl/libxl.c,,,,7,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,45,7,35,8,24,0,0,3,16,24,32,37,7,0,30,10,10,10,3,2,,,,,2,,2,2,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_get_pci_topology(libxl_ctx *,int *)",tools/libxl/libxl.c,,,,7,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,44,7,37,6,26,0,0,0,17,16,28,32,5,0,27,7,7,8,4,3,,,,,3,,1,3,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_get_physinfo(libxl_ctx *,libxl_physinfo *)",tools/libxl/libxl.c,,,,3,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,50,3,47,5,39,0,0,0,27,8,39,44,4,0,40,7,7,9,6,7,,,,,7,,1,7,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,libxl_get_scheduler(libxl_ctx *),tools/libxl/libxl.c,,,,1,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,1,12,3,7,0,0,0,9,2,11,12,2,0,10,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,libxl_get_version_info(libxl_ctx *),tools/libxl/libxl.c,,,,11,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,60,11,49,15,32,0,0,0,25,6,45,48,13,0,35,5,5,5,1,1,,,,,0,,2,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_hwcap_copy(libxl_ctx *,libxl_hwcap *,libxl_hwcap *)",tools/libxl/libxl.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,6,2,2,0,0,0,1,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_key_value_list_copy(libxl_ctx *,libxl_key_value_list *,libxl_key_value_list *)",tools/libxl/libxl.c,,,,4,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,27,4,22,5,13,1,0,0,9,6,16,19,2,0,17,5,5,5,1,2,,,,,0,,2,0,,0.05,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,libxl_key_value_list_dispose(libxl_key_value_list *),tools/libxl/libxl.c,,,,2,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,2,17,3,11,0,0,0,2,4,11,14,2,0,12,4,4,4,1,1,,,,,0,,2,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,libxl_key_value_list_length(libxl_key_value_list *),tools/libxl/libxl.c,,,,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,2,10,3,6,1,0,0,1,3,4,6,2,0,4,3,3,3,1,0,,,,,0,,2,0,,0.10,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_list_cpupool(libxl_ctx *,int *)",tools/libxl/libxl.c,,,,7,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,36,7,28,5,19,1,0,0,13,4,26,29,4,1,24,5,5,5,4,7,,,,,7,,3,6,,0.04,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_list_domain(libxl_ctx *,int *)",tools/libxl/libxl.c,,,,3,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,29,3,26,7,18,0,0,0,13,6,23,26,6,0,20,5,5,5,1,1,,,,,0,,2,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_list_vcpu(libxl_ctx *,uint32_t,int *,int *)",tools/libxl/libxl.c,,,,6,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,60,6,54,6,41,0,0,0,25,19,38,45,4,0,41,9,9,9,8,18,,,,,18,,2,18,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_list_vm(libxl_ctx *,int *)",tools/libxl/libxl.c,,,,5,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,5,23,5,16,5,0,0,13,6,21,24,4,0,20,6,6,6,4,2,,,,,2,,2,2,,0.22,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_mac_copy(libxl_ctx *,libxl_mac *,libxl_mac *)",tools/libxl/libxl.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,6,2,2,0,0,0,1,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_primary_console_exec(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,1,10,5,3,0,0,0,3,2,7,8,4,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_primary_console_get_tty(libxl_ctx *,uint32_t,char **)",tools/libxl/libxl.c,,,,1,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,11,6,3,0,0,0,3,2,7,8,4,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,File,libxl_pvusb.c,tools/libxl/libxl_pvusb.c,6,31,1,286,1236,168,7,7,8,5,39,6,31,1,,,,0,,,,,,39,,,,,,,,,,,,,,1689,286,1199,253,822,168,0,37,,,860,1108,208,20,880,,,,,,21,21,23,18,,,4,,,0.14,270,265,293,213
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_retrieve_domain_configuration(libxl_ctx *,uint32_t,libxl_domain_config *)",tools/libxl/libxl.c,,,,19,123,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,190,19,73,14,44,52,0,50,56,999999999,211,261,30,13,218,58,58,62,30,24,,,,,24,,5,17,,0.71,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_sched_credit_params_get(libxl_ctx *,uint32_t,libxl_sched_credit_params *)",tools/libxl/libxl.c,,,,3,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,3,17,5,10,0,0,0,12,2,15,16,3,0,13,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_sched_credit_params_set(libxl_ctx *,uint32_t,libxl_sched_credit_params *)",tools/libxl/libxl.c,,,,5,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,43,5,38,5,29,0,0,0,14,5,26,30,3,0,27,6,6,8,5,4,,,,,4,,1,4,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_send_debug_keys(libxl_ctx *,char *)",tools/libxl/libxl.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,13,3,8,0,0,0,9,2,12,13,2,0,11,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_send_sysrq(libxl_ctx *,uint32_t,char)",tools/libxl/libxl.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,9,3,6,0,0,0,8,1,9,9,2,0,7,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_send_trigger(libxl_ctx *,uint32_t,libxl_trigger,uint32_t)",tools/libxl/libxl.c,,,,3,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,45,3,42,4,35,0,0,0,10,14,25,33,2,0,31,9,4,9,1,21,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_set_memory_target(libxl_ctx *,uint32_t,int32_t,int,int)",tools/libxl/libxl.c,,,,13,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,141,13,128,15,105,0,0,0,28,24192,73,91,13,0,78,21,21,25,16,23,,,,,21,,2,21,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_set_vcpuaffinity(libxl_ctx *,uint32_t,uint32_t,const libxl_bitmap *,const libxl_bitmap *)",tools/libxl/libxl.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,3,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
