Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,get_knownalive_domain(struct domain *),xen/include/xen/sched.h,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"get_l2_linear_pagetable(l2_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,1,1,1,0,0,0,10,5,13,17,3,0,14,6,6,7,6,6,,,,,6,,3,6,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"get_l3_linear_pagetable(l3_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,1,1,1,0,0,0,10,5,13,17,3,0,14,6,6,7,6,6,,,,,6,,3,6,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"get_l4_linear_pagetable(l4_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,1,1,1,0,0,0,10,5,13,17,3,0,14,6,6,7,6,6,,,,,6,,3,6,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,get_max_cos_max(const struct psr_socket_info *),xen/arch/x86/psr.c,,,,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,3,11,3,6,0,0,0,3,3,6,8,2,0,6,3,3,3,1,0,,,,,0,,2,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,"get_page(struct page_info *,struct domain *)",xen/arch/x86/mm.c,,,,4,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,19,4,15,2,12,0,0,0,7,5,5,8,1,0,7,5,5,6,1,1,,,,,0,,1,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"get_page_and_type_from_mfn(mfn_t,unsigned long,struct domain *,int,int)",xen/arch/x86/mm.c,,,,4,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,4,17,5,11,0,0,0,9,3,6,8,2,0,6,5,5,9,1,1,,,,,0,,1,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,"get_page_from_l1e(l1_pgentry_t,struct domain *,struct domain *)",xen/arch/x86/mm.c,,,,22,167,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,209,22,165,16,122,25,0,2,30,162,62,93,12,0,81,35,31,54,20,44,,,,,42,,4,42,,0.15,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"get_page_from_l2e(l2_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,,,,4,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,4,23,5,13,0,0,0,8,5,9,13,2,0,11,5,5,6,4,3,,,,,3,,2,3,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"get_page_from_l3e(l3_pgentry_t,unsigned long,struct domain *,int)",xen/arch/x86/mm.c,,,,4,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,25,4,21,4,13,0,0,0,9,4,7,10,1,0,9,6,6,8,3,2,,,,,2,,1,2,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"get_page_from_l4e(l4_pgentry_t,unsigned long,struct domain *,int)",xen/arch/x86/mm.c,,,,4,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,23,4,19,4,11,0,0,0,8,4,7,10,1,0,9,4,4,5,3,2,,,,,2,,1,2,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"get_page_from_mfn(mfn_t,struct domain *)",xen/arch/x86/mm.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,13,2,11,2,6,0,0,0,7,2,4,5,1,0,4,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,get_page_light(struct page_info *),xen/arch/x86/mm.c,,,,1,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,1,12,2,8,2,0,0,3,1,7,7,1,0,6,2,2,2,1,0,,,,,0,,1,0,,0.17,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,"get_page_type(struct page_info *,unsigned long)",xen/arch/x86/mm.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,0,8,2,5,0,0,0,4,2,4,5,1,0,4,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,"get_page_type_preemptible(struct page_info *,unsigned long)",xen/arch/x86/mm.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,get_pg_owner(domid_t),xen/arch/x86/mm.c,,,,4,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,36,4,32,2,20,0,0,0,7,16,13,19,1,0,18,6,5,6,6,6,,,,,6,,2,6,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,get_socket_cpu(unsigned int),xen/arch/x86/psr.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,get_socket_info(unsigned int),xen/arch/x86/psr.c,,,,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,3,10,1,7,0,0,0,2,4,4,7,0,0,7,4,4,4,4,3,,,,,3,,1,3,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"gnttab_clear_flag(unsigned int,uint16_t *)",xen/include/asm-x86/grant_table.h,,,,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,4,1,0,4,0,0,0,1,1,1,0,1,0,1,1,1,1,0,,,,,0,,0,0,,1.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,grant_read_lock(struct grant_table *),xen/include/xen/grant_table.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,grant_read_unlock(struct grant_table *),xen/include/xen/grant_table.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Struct,grant_table,xen/include/xen/grant_table.h,0,0,0,0,16,13,0,0,0,0,0,0,0,0,0,4,0,,0,0,,,,,0,10,0,0,9,0,0,0,0,0,0,0,,29,0,16,14,0,13,0,0,,,,13,13,0,0,,,,,,0,0,0,0,,0,0,,0,0.81,0,0,0,0
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,File,grant_table.h,xen/include/asm-x86/grant_table.h,0,4,2,18,42,16,1,1,1,1,6,0,4,2,,,,0,,,,,,2,,,,,,,,,,,,,,75,18,12,6,1,16,0,30,,,4,6,4,1,1,,,,,,1,1,1,1,,,0,,,1.33,2,2,2,2
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,File,grant_table.h,xen/include/xen/grant_table.h,0,4,0,18,73,50,1,1,1,1,4,0,4,0,,,,0,,,,,,7,,,,,,,,,,,,,,139,18,60,36,8,50,0,13,,,30,37,30,0,7,,,,,,1,1,1,1,,,0,,,0.83,7,7,7,7
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,grant_to_status_frames(int),xen/include/xen/grant_table.h,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,grant_write_lock(struct grant_table *),xen/include/xen/grant_table.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,grant_write_unlock(struct grant_table *),xen/include/xen/grant_table.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"guest_get_eff_kern_l1e(struct vcpu *,unsigned long,void *)",xen/arch/x86/mm.c,,,,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,3,10,3,6,0,0,0,3,4,4,6,1,0,5,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"guest_get_eff_l1e(unsigned long,l1_pgentry_t *)",xen/arch/x86/mm.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,1,10,1,7,0,0,0,10,2,3,4,0,0,4,2,2,3,1,0,,,,,0,,1,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"guest_map_l1e(unsigned long,unsigned long *)",xen/arch/x86/mm.c,,,,6,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,25,6,17,2,13,2,0,0,14,4,8,11,1,0,10,4,4,4,4,3,,,,,3,,1,3,,0.12,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,guest_unmap_l1e(void *),xen/arch/x86/mm.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,handle_hpet_broadcast(struct hpet_event_channel *),xen/arch/x86/hpet.c,,,,12,34,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,48,12,34,6,22,2,0,0,13,18,19,24,5,0,19,6,6,7,4,3,,,,,2,,2,2,,0.06,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"handle_iomem_range(unsigned long,unsigned long,void *)",xen/arch/x86/mm.c,,,,4,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,4,20,5,14,0,0,0,3,12,12,16,4,0,12,7,7,10,3,2,,,,,2,,3,2,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,"handle_memadd_fault(unsigned long,struct cpu_user_regs *)",xen/arch/x86/x86_64/mm.c,,,,17,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,68,17,50,10,42,1,0,0,15,130,32,41,9,0,32,10,10,11,7,6,,,,,6,,1,6,,0.02,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"handle_rtc_once(uint8_t,uint8_t)",xen/arch/x86/hpet.c,,,,1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,10,1,5,1,0,0,1,3,3,5,0,0,5,3,3,3,1,1,,,,,0,,1,0,,0.10,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"hotadd_mem_valid(unsigned long,struct mem_hotadd_info *)",xen/arch/x86/x86_64/mm.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,,,,,0,,0,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,File,hpet.c,xen/arch/x86/hpet.c,4,18,1,174,640,66,4,4,4,2,22,4,18,1,,,,0,,,,,,33,,,,,,,,,,,,,,874,174,617,127,392,66,0,23,,,349,466,109,0,357,,,,,,10,10,13,6,,,3,,,0.11,119,119,134,67
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,hpet_assign_irq(struct hpet_event_channel *),xen/arch/x86/hpet.c,,,,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,3,13,2,7,0,0,0,7,3,6,8,1,0,7,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"hpet_attach_channel(unsigned int,struct hpet_event_channel *)",xen/arch/x86/hpet.c,,,,3,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,3,13,2,9,1,0,0,9,4,6,8,0,0,8,3,3,3,1,1,,,,,0,,1,0,,0.08,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,hpet_broadcast_enter(),xen/arch/x86/hpet.c,,,,6,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,6,19,4,16,5,0,0,12,9,12,16,3,0,13,5,5,5,1,1,,,,,0,,1,0,,0.26,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,hpet_broadcast_exit(),xen/arch/x86/hpet.c,,,,5,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,5,16,4,13,1,0,0,8,9,9,13,3,0,10,5,5,5,1,1,,,,,0,,1,0,,0.06,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,hpet_broadcast_init(),xen/arch/x86/hpet.c,,,,11,52,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,70,11,52,4,39,7,0,0,22,34,32,41,3,0,38,10,10,13,5,6,,,,,6,,2,6,,0.13,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,hpet_broadcast_is_available(),xen/arch/x86/hpet.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,0,0,1,1,1,1,0,0,1,1,1,3,1,0,,,,,0,,0,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,hpet_broadcast_resume(),xen/arch/x86/hpet.c,,,,8,34,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,45,8,34,3,23,3,0,0,7,12,20,26,2,0,24,7,7,7,4,4,,,,,4,,2,4,,0.09,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"hpet_detach_channel(unsigned int,struct hpet_event_channel *)",xen/arch/x86/hpet.c,,,,3,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,24,3,21,2,13,0,0,0,11,3,10,12,0,0,12,3,3,3,1,2,,,,,0,,1,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,hpet_disable(),xen/arch/x86/hpet.c,,,,4,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,4,17,3,10,0,0,0,5,6,10,14,2,0,12,5,5,5,1,1,,,,,0,,2,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,hpet_disable_legacy_broadcast(),xen/arch/x86/hpet.c,,,,7,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,7,17,3,12,2,0,0,7,2,13,14,2,0,12,2,2,3,1,1,,,,,0,,1,0,,0.12,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Struct,hpet_event_channel,xen/arch/x86/hpet.c,0,0,0,1,13,4,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,10,0,0,10,0,0,0,0,0,0,0,,14,1,13,11,0,4,0,0,,,,10,10,0,0,,,,,,0,0,0,0,,0,0,,0,0.31,0,0,0,0
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,hpet_fsb_cap_lookup(),xen/arch/x86/hpet.c,,,,10,35,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,46,10,35,5,24,2,0,0,12,15,20,27,4,0,23,8,8,9,6,5,,,,,5,,3,5,,0.06,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,hpet_get_channel(unsigned int),xen/arch/x86/hpet.c,,,,6,28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,36,6,28,4,18,2,0,0,4,12,16,22,3,0,19,8,8,8,5,5,,,,,5,,2,5,,0.07,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"hpet_interrupt_handler(int,void *,struct cpu_user_regs *)",xen/arch/x86/hpet.c,,,,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,3,12,3,6,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,hpet_legacy_irq_tick(),xen/arch/x86/hpet.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,1,10,1,7,0,0,0,3,2,4,5,0,0,5,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,hpet_msi_ack(struct irq_desc *),xen/arch/x86/hpet.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,hpet_msi_mask(struct irq_desc *),xen/arch/x86/hpet.c,,,,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,1,9,3,5,0,0,0,6,1,6,6,2,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"hpet_msi_read(struct hpet_event_channel *,struct msi_msg *)",xen/arch/x86/hpet.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,2,5,0,0,0,8,2,4,5,0,0,5,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"hpet_msi_set_affinity(struct irq_desc *,const cpumask_t *)",xen/arch/x86/hpet.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,16,2,14,3,11,0,0,0,7,3,9,11,2,0,9,3,3,4,1,1,,,,,0,,1,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,hpet_msi_startup(struct irq_desc *),xen/arch/x86/hpet.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,hpet_msi_unmask(struct irq_desc *),xen/arch/x86/hpet.c,,,,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,1,9,3,5,0,0,0,6,1,6,6,2,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"hpet_msi_write(struct hpet_event_channel *,struct msi_msg *)",xen/arch/x86/hpet.c,,,,4,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,17,4,13,2,8,0,0,0,7,3,6,8,1,0,7,3,3,3,3,2,,,,,2,,2,2,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"hpet_next_event(unsigned long,int)",xen/arch/x86/hpet.c,,,,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,12,3,7,1,0,0,6,1,9,9,2,0,7,2,2,2,1,0,,,,,0,,0,0,,0.08,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,hpet_resume(u32 *),xen/arch/x86/hpet.c,,,,4,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,45,4,41,4,29,0,0,0,5,21,24,30,3,0,27,7,7,7,1,1,,,,,0,,2,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,hpet_setup(),xen/arch/x86/hpet.c,,,,8,29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,38,8,29,4,19,2,0,0,8,5,18,22,3,0,19,5,5,6,5,4,,,,,4,,1,4,,0.07,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,hpet_setup_msi_irq(struct hpet_event_channel *),xen/arch/x86/hpet.c,,,,5,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,34,5,28,4,20,1,0,0,14,13,16,21,3,0,18,6,6,6,4,3,,,,,3,,2,3,,0.04,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,File,hypercall.c,xen/arch/x86/hypercall.c,7,72,0,23,206,29,23,13,26,2,79,7,72,0,,,,0,,,,,,2,,,,,,,,,,,,,,258,23,188,65,134,29,0,18,,,130,182,20,0,162,,,,,,27,14,27,3,,,4,,,0.15,46,25,52,4
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,hypercall_cancel_continuation(struct vcpu *),xen/include/xen/sched.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,"hypercall_create_continuation(unsigned int,const char *,...)",xen/arch/arm/domain.c,,,,14,63,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,81,11,42,10,24,3,23,2,16,34,53,71,8,0,63,16,7,17,1,28,,,,,0,,3,0,,0.07,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,"hypercall_create_continuation(unsigned int,const char *,...)",xen/arch/x86/hypercall.c,,,,7,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,63,7,56,12,33,0,0,0,18,63,75,106,10,0,96,27,11,27,1,50,,,,,0,,4,0,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,"hypercall_xlat_continuation(unsigned int *,unsigned int,unsigned int,...)",xen/arch/x86/hypercall.c,,,,7,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,95,7,88,9,57,0,0,0,11,67,54,73,7,0,66,19,14,25,3,30,,,,,3,,4,3,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,idle_loop(),xen/arch/arm/domain.c,,,,3,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,3,23,2,14,5,0,0,15,7,11,15,1,3,11,5,5,7,1,1,,,,,0,,3,0,,0.22,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,init_cpu_to_node(),xen/arch/x86/numa.c,,,,1,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,15,4,8,0,0,0,3,5,9,12,3,0,9,5,5,6,3,1,,,,,1,,2,1,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,init_frametable(),xen/arch/x86/mm.c,,,,3,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,3,22,4,15,0,0,0,7,3,15,17,3,1,13,4,4,4,3,2,,,,,2,,2,2,,0.00,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,"init_frametable_chunk(void *,void *)",xen/arch/x86/mm.c,,,,2,20,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,2,20,4,14,4,0,0,5,3,12,14,3,1,10,4,4,6,1,0,,,,,0,,2,0,,0.20,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Function,"init_guest_l4_table(l4_pgentry_t [],const struct domain *,bool)",xen/arch/x86/mm.c,,,,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,19,0,16,2,12,1,0,2,8,4,5,7,0,0,7,3,3,4,1,0,,,,,0,,1,0,,0.06,,,,
292,No,No,6e2a4c73564ab907b732059adb317d6ca2d138a2,,No,,Static Function,init_psr(),xen/arch/x86/psr.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,2,14,1,7,0,0,0,3,3,5,7,0,0,7,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
